,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
114,266.55121267986146,275.3365298386814,263.40353630688776,269.2313278115419,263.51107924766677,269.3504512593348,277.73838461733743,265.2159412394673,271.1652873519198,271.10901638631736,270.8639176373186,266.3863426829942,259.6568055833127,265.606547285893,259.6404910916839,274.3231250658864,272.1285531506669,269.2454878872633,255.02824923702934,270.68838455910634,268.5868221506336,251.91727909491814,260.08889418519266,273.41120765782557,281.7975038162621,277.0965738330573,260.7077915598744,261.7185775806351,277.95990866107826,263.64109501042407
115,258.6954150550931,251.95377609093245,266.77339394073533,252.42096805067473,269.60593841260345,254.7820049856386,257.5102710910374,251.2103493055585,271.05707705447253,256.13028728383654,247.94373849509435,260.93000692250956,261.50578270431976,263.9056822648941,251.40427047143757,252.10045548816274,250.64218623305433,261.9941021164553,243.96124726549218,258.50420306385644,247.57576899589137,264.2411167739729,246.34741162376173,250.4719532894503,264.0902299041748,265.88038306456974,248.5863154970532,255.3164114012238,259.5995590895279,251.49268741456015
116,187.2989529626897,186.21281762884206,187.90497539738342,191.01288261431873,188.56167672352552,195.9144227119103,196.43999175104278,187.83197826988354,185.82234554796005,189.08394430924096,191.88006101251628,189.07160941726286,181.41347627237215,187.8556553902638,178.77783350272426,195.2953505333804,192.45941215928997,188.57414752707592,178.3913027528494,197.60499427156998,181.6756746433979,176.22097076460747,184.40425468349315,187.39459499636965,195.52837210413227,180.66316738528877,189.19857312222138,188.72186849285848,187.5431891099034,195.35112009491925
117,147.88806370383656,144.16030143570984,150.02089531650137,150.21069705829683,154.61997260008877,152.77152226812728,140.75953235136978,143.94177532769544,145.82429051560345,152.7846323454176,150.20750488087816,160.18350084055007,144.70506920278203,153.7644042873642,152.21198060687468,158.3050925550103,151.2903690056901,156.0513693180426,154.11640124748067,150.80379303849386,152.43595847621808,156.34522441356694,144.99680409610468,153.68913449081296,139.76385488994703,146.3306173991611,148.9362056569972,154.83957059877707,150.08748627850716,143.06608220513917
118,146.76694459149118,145.6775523420943,157.21329013232204,150.81401304829944,157.60551094364035,158.08035143121518,158.92889729832123,160.29142713951856,153.90414030503874,152.42928166698428,153.86525179549793,148.31710100915743,152.10329826887002,151.9752832534845,155.69479930600258,151.30595079149447,153.85871653590226,157.32971963161836,145.73063507496374,157.3287480651789,146.74890239492248,156.5852734253462,151.49221471845854,157.5988532153255,160.17167843011111,149.4494070036345,156.53917015965334,147.31982969716745,153.33263983619514,149.8675736258036
119,179.96797083468925,174.75087205199594,186.7506565832139,175.97844430718274,180.41888093192117,185.97040965554055,175.939126905948,176.59117265742535,191.83145353511492,175.18698714110394,185.74395477397945,176.80805655257615,175.29545765090316,174.7991439812072,186.8763798049633,176.55297802776545,185.72073108169582,184.14334311435684,186.8543480407718,178.30941922616174,181.97136127730803,189.47810492103002,175.1513701946297,183.07634213089491,184.6482297402411,183.86421853051525,181.35049070836217,188.84935882351505,187.55480922525877,181.6218363476839
120,242.22629640716613,241.6699560076416,257.96981861874804,249.88096649587868,254.44182783687265,242.55661071134176,251.51755144770758,242.293933918992,245.19063967512818,239.59174619963562,244.57665975460785,242.0283831561964,257.8311232058872,251.80630432754222,251.85641807944998,257.9614481288478,257.8163920377053,253.75129385108085,262.5597004614102,250.41244565250506,248.97078632509303,239.5585418765492,258.0859359439711,247.89500833355373,262.760684663078,262.9680359438144,256.3585273692124,263.19035941191686,245.56078829656252,240.58236093005243
121,280.28765337001033,272.48781449615166,278.81628295206224,280.78734727402525,278.4775455090721,259.69897864180115,267.9899417895766,284.6682009201855,283.7121762345342,274.56758391093206,286.9836348494092,263.6658825019794,270.2410870990702,273.6147408810681,272.0915475926418,270.282813583193,286.56456958616303,281.75662654937764,273.2979423769982,266.42071120338363,269.2697090445677,267.4054812197944,270.12467553405287,283.73822991265206,263.6243769115841,278.34976978355365,287.67061882626183,270.27234909336295,262.8056283181009,275.7472915476956
122,205.2742990268523,207.95903436363227,213.26566081860267,210.18867396322798,192.53263857449082,216.3225776315554,208.13313328855855,206.56305287613046,212.7546026989532,196.39164728869906,192.9325370303851,213.1912115120009,204.1645901908695,203.99255307925648,215.19168349733778,198.50949609497172,206.58407084387866,204.72524324917777,210.89854326007293,211.34587362517317,214.6058759808851,210.58214075682517,203.25122678940807,203.57381186181,209.69598430463137,215.02857762080677,199.96825902121745,210.1948244691162,198.9016233907938,212.16550866848854
123,160.81830941074395,156.4024138421117,161.6608647119007,145.9652538208693,155.54775047327655,154.89434650739656,151.71143077901968,166.56416404477162,147.49403898848124,150.09245809972174,166.3703694834601,152.82757439617706,150.01099916810497,153.46380639930226,158.22440764917056,160.13010808480635,168.65730771929347,153.7012418850436,160.3975413640478,158.7711750686085,154.41416373496764,165.29625461130817,159.5837366740376,155.7226918034765,160.74335467222767,164.22820543490087,155.25505939001889,156.4747585846115,159.94359461029936,161.35339307581893
124,145.64337972089533,152.87561988220025,148.81450482822984,155.90625775966961,146.95120543864422,146.96844647640023,149.7690644860487,154.35494665394145,152.82664668900034,147.76543859460398,153.412093607373,156.09974795792996,139.48123735839962,147.50133882645036,149.1264339576874,153.83443669998448,139.14039447471163,153.43017723432652,152.9319253262606,159.03471977595612,151.51351765977054,147.80492638710783,147.60372576592255,151.91594062118696,143.85634692022035,153.50335541008178,151.3328370962761,149.24097730779542,149.23497788001757,150.68030986175677
125,181.3507155821367,165.34114273159162,158.36608471402457,172.66052364988118,164.2824219656435,164.85100410914623,167.2134975515761,166.21597707934725,176.10228000769035,174.61623335869245,176.20690295966244,167.77801971642086,167.37666337994813,171.998948188793,165.3254105964667,163.29302333570917,173.84243233597712,168.1571259617698,168.32401723401003,172.55869268495127,163.75072409943743,174.75168044521547,174.97167238834174,175.58836297635645,170.4852113811709,172.36846538678617,169.18504204942045,166.58063666241222,162.97601133466264,165.09155887291237
126,236.3906229005449,227.8513580464316,229.76684043366208,218.60789455246186,222.32516315760725,235.9185699963549,226.1535490201232,232.45973022497165,232.6105649010962,232.79066882612344,235.2235764546947,239.33558959729282,217.38663940231763,228.0836831565612,231.35119395918355,222.7224612751293,220.8671239052616,233.3241128072601,234.05374999840643,238.7143954639326,230.71868659995232,231.26202321035188,232.1033451514033,231.3871351950192,231.17218092676507,220.9482676022862,234.19784659021968,234.68705883073707,235.69723384858207,240.31906849395736
127,284.7181844965828,293.82904373077446,279.3246541508786,269.8307157905082,276.367951000171,294.0859660074964,267.36869695843563,283.99513096450755,280.0348976155875,284.24339821386116,271.3487544410474,278.9277837376453,287.47574854792975,279.0951799692725,270.1389466037801,270.5823793265927,285.6889255324022,280.51107456074504,276.3533019627569,290.41802989018316,286.3288876003545,275.77341636846836,268.5487597847643,278.596731630466,266.4050789720879,276.9671282249112,268.69257366601096,287.0032584448829,282.48280000704045,281.68968190269635
128,235.55606157244907,221.0899580001635,232.26613686586205,226.34817132268202,220.49662695373578,212.23604453189097,229.68269679105734,215.83906717352377,218.43139391082772,217.85345140759688,230.46896809371827,227.79027267992734,235.5899038630221,231.66348042223578,235.86521202098731,227.48063530300004,226.98528393577723,224.29347653030652,237.7924424367005,239.95816862657458,220.7292183700752,229.84261316834085,224.80042202912094,225.1045172564024,219.31859202348838,237.16655136328365,225.77869487711843,219.0147632759984,229.81189074530812,239.98190140885146
129,159.3836769465385,159.2670748946659,177.90034916960155,162.1806282570795,159.50878182786852,169.55240526533356,164.4416393441439,172.97123143804214,161.46592842389546,165.33636376759787,162.30218252665574,164.87105220565766,157.1371325528942,164.86123279509155,162.13954754685707,160.00891157888117,157.21824217526188,166.53968505620935,157.62182610980716,163.16897509051051,165.52719593674092,162.83022461331583,175.12027528962844,167.38891432973057,169.73072746366483,163.81398612939984,154.8875473893981,167.05411756824202,154.44189380062622,162.91974475293125
130,144.15911039343868,145.2083630365785,144.79918426514348,154.37202348153943,153.19860819344458,150.5194368151456,151.64712219776243,145.5388266573701,149.06778133792767,158.7317978321469,146.2223245156461,148.3085663051801,146.77099947577221,144.46040108430122,146.90932914858922,142.272971478475,156.230927828499,149.6611671454992,158.7946192806235,148.79424662640406,147.0951147843554,157.44100826399023,146.3659693802039,142.57549480895034,146.87536157197556,149.00692293288282,140.97844204184946,153.44628316367488,144.99022978754866,148.858088277257
131,167.49811486526136,157.86235138848178,159.23659414246504,168.3421007858824,158.20205766326742,165.09676718162962,154.97681562073416,162.41588949006774,158.47968507159442,155.6462315499717,158.47699294763044,163.09942783907536,162.16069950765632,158.42126926246328,158.35267493153862,169.6235290783599,155.33978062549164,150.28001816449924,166.58650181388006,164.1859871526506,166.86830302237425,160.99158596318196,162.74866781993265,154.84931806156484,154.85886715178634,166.39289320134338,159.83960929938402,160.34795137668667,165.12802020990992,161.8866625294506
132,210.10472648226963,205.22510700074307,212.24372595997593,209.37453624861942,209.62910242383035,204.70132393883196,207.11233844654834,216.7997607209672,199.8698640838169,200.6847672484851,200.20143119833904,209.49133552390276,211.28462477159673,210.5624663344083,204.74720623655367,218.08829593813775,216.70164476556306,204.8525886218169,201.56135743897167,200.41223433723744,203.92477768131562,209.42605394416537,206.50216203271327,207.8438901302375,205.08197594586022,213.82937611437745,214.72562479856748,197.58452112116618,212.69715265627033,211.67056159383887
133,259.49770739266523,270.3729721614452,272.1781434247035,282.50694870440776,269.2895658701485,272.9719628980128,267.0771559880132,286.37497472169093,271.7467157577898,281.3015640404752,255.5311937722301,273.5023464306118,273.6459088368622,275.7356259835762,280.73000413965457,265.4722175671907,289.06249067629,268.3835032002065,269.0313019344899,276.7390139395535,272.603113166461,285.55657547617676,274.3003686997581,265.5034035002027,282.9502950045863,267.510421599476,271.3052812050875,269.693845205361,278.3202297429078,279.35922898727387
134,252.4296749547131,258.4495698981889,243.92755754308195,245.1651653572259,240.27493003394977,252.55721287027802,243.36711321872014,238.45799735242042,244.27238293551983,255.69432554904077,238.72960600374196,240.1837588176968,250.03084330327877,248.06908744079178,240.3141389193452,242.19591063169437,251.02456739842248,248.0450036662213,251.86391703642747,250.95383776148927,255.46566814375527,232.36015501114954,250.71460443655644,255.3657596837922,244.18012084116688,245.4201284035788,248.54214412831666,237.59505510313585,253.99924408469465,248.90493251627348
135,168.13846853072897,185.41874463701967,173.53867466512122,183.4774317946256,182.03598144621085,173.69784215593148,190.15946832203568,174.97732307983566,165.18209793326776,169.7233325181513,168.20233579998745,176.12891465112736,181.366474099521,179.56052277762365,169.22770435421089,175.1418525717075,182.1511432653475,182.93269907898176,180.37905025038927,172.37565528394813,168.32591740982164,179.49413059168484,170.05628680497375,186.32086658218188,172.67095410603883,190.93900164310946,182.4943041125397,187.35620702798155,171.73452175803936,178.68656142339512
136,150.94634655550513,156.7819599005148,152.5550279102756,155.95311158342417,145.63663450258665,143.27676982507182,148.5716452980505,138.73567194026302,147.1351631838864,147.16932145341,152.1128848932999,148.86656284757072,146.58891217530888,141.23575826353658,147.3809602805938,152.79825639993535,157.66474048730072,151.3730256037742,150.9843907147648,142.86418114661294,158.35589846097471,147.89449963434575,156.28370272059053,141.8043701144575,141.8684229625708,157.40983757239013,139.52604894427222,152.24019670244627,148.38536527605635,145.13479072961218
137,151.35477731245928,154.98778794118007,152.91728577561247,146.5842640959673,144.19047499446856,153.48509680595475,150.73658429058318,159.23031760768146,155.44148824585648,160.54492989114914,151.93506829420804,146.95367357082017,157.6100162606554,154.2501441156057,157.36416059773768,153.71758274244027,150.92677748156714,150.2925988431462,161.85076572411006,151.47158089476963,153.20494756980315,150.58689243298667,159.78504586049593,145.21633661017745,152.6805488804713,146.96261442055447,157.5934639204718,162.45528258477233,157.63430790782863,158.0848885015353
138,191.0091614670755,186.12788686549342,196.54020787207716,194.91079802701435,181.88860748736866,186.19897148199266,190.8251589763922,188.6831396446535,189.9225244967406,193.5618235204617,192.2476129029334,195.11122289359827,186.30414374095614,197.54168916540004,190.8547821419889,193.65920830749664,186.6775267354644,192.34904319280685,189.4508050581616,190.7811957787146,193.98854598132044,187.74785641733362,194.05997818025193,195.7836813904751,193.4275478840247,184.22097260724897,192.10170504107677,191.70386272240432,182.4213662509821,199.80826596097262
139,246.61801491657073,268.3165782355772,272.250175774164,252.93783344931273,259.3894230303843,263.00651604613466,262.4599395478283,260.7678846448266,251.91563983548699,264.63536573354725,271.8824892243724,262.45952212150473,253.24414360947748,275.237664840626,252.66371982526368,262.7752476765644,263.92633040538504,268.23177138896295,255.1849597141741,265.31783110996105,253.70219114551094,264.96141347155975,259.8460354477306,246.83839357913806,275.1920382406009,266.54584545827976,269.5845916977148,261.26215985351826,259.8470407496123,263.10908745966043
140,277.9865597783604,257.7920956751052,262.21803724766954,276.632755586517,250.96178310663282,269.5479836474239,262.1459447581093,274.6426106716053,256.1607070530241,267.93817388019573,269.65940265834735,257.7496021265541,268.6308394360158,272.5451914667285,256.6363694502977,267.82815150793687,271.60319629068556,269.90001883694504,254.8494740188339,252.94208408658713,257.9187163247106,274.7355655252077,250.75466910026148,264.4202923530236,268.6891088495874,271.636557763715,280.30515882967586,266.83289486438787,255.3409474415306,270.09682453187105
141,191.2791037877452,198.94802819919036,196.60334496639055,200.23508358354198,196.28373124997836,192.23732694443194,187.40605419712202,183.41689684063184,193.22925786571196,186.82211250941876,200.09221804881307,193.52961646280275,193.2967169549795,192.0557380893459,192.9751442079837,201.46196630469493,190.97439211825431,185.4645474155825,189.7749765829364,189.8216293483542,196.0194037655844,189.14727313265092,201.05737033999353,197.82702934108278,202.3255487864096,195.93056146642684,202.3895917077019,189.56317505348514,196.66052986569926,194.79704955385373
142,157.63658298567375,153.80306756617188,151.57662805041835,147.45120172099067,155.85829285712026,157.00807753905246,152.36434538212868,154.21029083036703,150.60808824693933,154.84378559969176,150.34846720718778,156.1697197542376,149.19785638278415,151.7609870084985,164.31585353448543,145.75334790675586,155.69991503942686,154.90327872133088,147.5954239216657,147.15794093577782,151.89633721169866,157.2244864937011,148.98327770641842,151.41291628818468,151.07207827046332,147.92892005383092,151.6714700634638,161.28823629223237,152.67619163191816,164.39695006037033
143,146.8970415183307,155.43614583786447,150.41457388132818,153.2832610203201,145.10400507852788,146.67394225266818,144.58029140367339,154.5801796211122,148.7909196800538,141.75702772526355,153.03569606722922,152.298628728712,151.34764700905478,161.74375206599925,143.52238892761818,145.44734020346434,153.1560039898491,151.85347623790906,155.79561485483512,154.66845077342444,153.08352549049079,149.20862422489085,143.89903012134897,150.94603367883502,154.84830428749478,153.12327972188217,142.3769752323846,149.92890512704875,156.56652612536809,152.84124531075784
144,169.9552766424779,181.83240835770786,179.24013768659694,166.33217946950145,170.41985958468985,176.4782842419906,183.05492440448856,183.8772582212602,180.25038054413736,183.90303086373882,167.69318962978042,182.78392857185887,181.287894641109,173.44977832593307,179.94778217122104,182.26349950639374,178.83337020796102,167.9247944747462,175.61451838222706,169.9104355714708,175.01307894877374,173.02234717132512,180.97073212487334,165.91523518563318,178.94511955491504,186.10808429871835,176.04620403982003,175.28144021888355,179.13467170973473,178.71135443479346
145,246.08227732186515,244.47888755240027,245.45195921690868,242.26190980371564,243.20457415421066,249.51481480456778,236.36374438146137,232.51177976337675,248.95358297680343,253.7425506515506,255.2488152740098,234.52111184472903,231.8848297193521,243.8301774829398,245.97770490985997,237.05197607095224,237.05124801767116,230.27067157048603,240.10062367086346,239.05646014531678,233.05253511952213,243.71743398618196,246.30045260983954,241.09175083275937,235.45552501608864,241.47139795641993,239.59053354193685,245.02546537256796,233.72096635244245,238.41045235151972
146,266.45220129723697,270.2553057031903,275.92843041818895,265.82344379623464,281.0782849977818,277.3523376158845,263.7735814210752,271.7909845518239,275.1144404351762,269.43903024643527,281.42668441206473,276.1991938287778,284.7803004010624,276.58954589174516,268.9481397836613,272.6142997572677,258.44256375339353,272.08201485448325,277.6143352675047,285.87546791489007,276.95503958278334,275.5360929225207,281.02403876855647,272.943231019716,275.1135200144609,283.08423728556954,268.88149337287666,281.01035983762597,258.460086403296,283.95548716928886
147,217.24799827035466,202.77599380865487,217.96724431382478,212.87542228897408,218.39163918553822,212.17148713608333,200.85971269774944,218.45499825166587,209.4314217304439,218.1655390680964,219.74660232246242,210.65807571045866,214.32544360254352,212.0839792592542,216.92853713972966,226.3550227487624,214.01003802081246,216.03411883400787,210.34303579207636,203.26532893534534,224.4340109439534,213.5718924648956,222.05905869377895,202.72060471814206,223.11385348968906,220.82729846813572,217.6203057313495,218.2602677158527,207.2823522779906,221.56835419404862
148,161.39528359990106,157.0771626643767,161.82228907002926,164.2057253526244,149.20738642851535,164.43249503698465,158.32741161430226,164.33305488126177,158.8942433497887,164.5954675905355,161.10131178174214,163.7688925961928,161.0449344987797,161.08188251295536,150.86208669435948,153.7744873203612,153.57414838183954,155.23505610581074,153.08060921175337,160.054604288157,160.43192751297286,153.16919370131677,169.26755226434915,151.63492070657747,151.425048674863,150.89065117268274,158.5542204800874,164.7747519372571,157.62863837227627,159.05151018300995
149,158.47767623313155,139.69862230653834,142.5086956360895,153.27498189950137,158.26635472567656,147.26101924314622,151.97928172490185,145.24762126566984,154.45520577365875,155.37259550994108,143.3369158258222,156.3642209580063,142.70175754770966,142.96571697373955,160.77376561041234,149.08980470050437,148.3979125822761,153.5118474722419,145.38144686187061,152.05445571863083,156.43001234839332,146.05317164119325,141.50405820410998,150.21261721704758,158.06320806013466,148.70127286954767,144.6780102953429,152.14783572391215,140.11393104552906,139.56507121451077
150,168.49721480432436,168.14939226092486,170.03713456288494,161.10472561735142,168.74980617677159,155.3937749516744,169.9745558469923,169.59576472974393,159.68733977389002,165.18004340457045,169.66453296020453,167.7571151714738,173.3081294799147,169.04825207575547,166.71856435733952,161.7939461333497,170.6477002579278,160.99082735364283,163.8484169681973,159.59133305913207,171.87579217974536,162.40293426451026,158.1151023697768,168.72019947827766,158.5350264900832,169.95920226855185,162.51972040324742,160.44557084740703,169.74682772505875,170.30765542803942
151,233.6049599187415,228.48283627497557,217.87465566388974,226.99401850213314,229.87121032805973,219.40695658906682,226.0443113084399,225.36682416028157,222.7866805670286,225.07354206607928,223.77889415702478,220.363869826555,216.07329637182244,217.0545386216117,226.3616375968636,213.5910547622528,219.0480616101892,233.76809981583386,209.4866733850673,219.56897222181624,224.1629920521754,220.08716401798927,230.5794616474572,221.94237616326203,222.3007387064869,222.64286187637276,215.78242517867915,224.39774681791104,222.0592182330973,227.81931002310742
152,406.6604124872182,417.3823473824251,391.2715904370624,405.85375260644287,395.30161345701674,407.6412206070963,408.549803566916,405.16705653701564,400.99468036345394,395.4636971540814,402.0182081488532,406.1132284815844,402.89468012579283,415.49732608758353,401.98544296765743,395.123519180066,408.4167065487045,419.6894898372674,401.4219268748871,402.16360292101723,394.55406720454476,404.61680386135953,409.483492658717,415.06574819142884,402.65806719659884,404.6631950895748,389.8953028643358,397.28253994721564,398.36082733430123,414.82172782301564
153,363.82112716300554,346.346622480358,346.6298186067999,362.75269573241815,355.74621858476144,362.81959814445565,354.7083937840785,365.5064688875457,349.9075730965017,360.4952445775995,354.59200011552946,352.99722611761297,351.6111306938017,355.8853262750372,355.3143545276321,344.72346108771893,341.77854558733964,342.48044545892026,350.81012907223555,347.4368784646388,347.02876827322865,353.3938131843868,348.141112801024,352.5369551800886,361.98802602306426,361.30222253921147,354.4933977987065,353.78771768470557,353.3923430263871,348.4787869411593
154,264.045990248577,269.122489672188,249.61945001760103,260.3892347564673,270.09141682673436,246.22477680945167,256.1477987637473,245.50765641287393,249.81438510184475,251.44845953219766,250.73162825751297,259.8069695710144,253.44587413459467,262.0627560032762,251.54748809913804,257.76261063210194,262.3240230965942,260.98126779327066,261.56141769456076,266.35337936788153,257.50886458741013,252.3037111228889,252.42647836591013,258.0611862480312,259.6073249839467,249.35114160217987,261.66374990191025,256.6142256038016,256.5135574974797,252.1574440802042
155,216.5359421401899,226.6549309434372,220.75763918586713,216.63276679023366,217.62564503006467,223.27232990032255,224.40117594318372,222.88836113747158,229.1288384083233,224.34416500013205,224.88546641473295,220.1807468521093,231.3203783070716,216.2968754602693,227.27693085088592,216.69823890139878,215.41913548596656,219.67261029407342,224.60223721576443,218.02302481018623,213.93130675327512,223.0289062067752,218.36332916802849,226.0397631005583,217.03908072784895,223.4038133164122,226.53430940297181,231.90590302454137,225.37132810309095,226.55461824727422
156,237.23832045384682,241.26430004824928,239.33248351112584,232.9193857943574,229.8736735770629,235.692695341462,232.76417318323013,243.83214713455024,233.00229520804103,247.57111599666194,232.93687018671093,239.67457282659112,241.5203932710674,246.61271064176978,238.3603408909053,226.70563707071804,230.81273244702075,239.98697619626975,231.2351098148677,232.70652439579433,238.32330830621794,235.6174057699693,236.18100720524825,240.8642188017594,232.69745574920245,233.72246116972917,240.9796469141702,234.01582766662713,232.21524334988038,234.16317968315732
157,298.15207916116213,298.4705815216451,291.6246534140024,300.6061973148717,305.5339828894857,287.35964721575294,296.099238264329,306.95400131390085,303.5400499590846,309.32989522931416,306.3281513413688,291.1573674791977,298.0129659763824,302.6474732843754,299.25175339024827,294.5935131853632,297.64114779268897,299.6765128783584,306.34323914619904,297.9600598300588,296.18818132284576,294.44344632860555,297.20340864917756,306.58346425387026,295.84777872371365,301.8502823892138,301.61223684962783,290.7764365542677,286.18761410516345,296.83718950821896
158,399.3394185279925,414.2745042230782,402.44344884718174,418.82624761263185,396.49520820607546,409.153251606867,393.9137985020377,412.30509102189166,407.81797849223796,388.90396867174775,405.582431641919,402.7800177452453,404.5904429779448,395.8923129733299,398.5276875972298,390.4030295055801,401.9598057069963,390.4528948555199,406.0204108965707,415.5476985572483,411.0551276711085,403.29326129329775,402.0918107245003,399.64666121659167,404.0388818699081,398.4401178206633,404.18720418155436,401.0061330116846,393.59335626718894,388.97393829727224
159,381.91221293875986,384.75819452407256,393.6108276924604,393.36084302747406,390.0983919020927,386.11205936253657,388.02149938657914,398.4753398928933,381.2283942595928,386.352625920165,384.9538480265491,392.6232553072352,383.69339481341285,386.3648344056199,385.75102686052963,393.22156450751885,386.071271342491,371.4808908008565,388.2587406049859,382.1415567973349,386.5267562262085,383.55083730258923,375.40772914114245,376.0094061292324,375.3577870432893,377.8409695169433,390.85298539522165,381.40235074375016,380.0398831388692,386.97816564169915
160,270.1375258693568,288.1113013537569,285.28107351285166,268.5240374822962,273.5313564101051,279.1329459140718,281.0123698076232,283.3039434093695,284.72003091542626,280.14214961244926,276.9840498050379,277.8086133069586,281.0824611530227,272.65783309515575,281.0884675556189,277.7386005021764,265.8674441521478,276.3700184577151,274.1328224277139,278.7125689202839,284.3426976390621,280.76898934512906,287.8706141786644,286.1652308939478,275.5033618799672,277.2887165951834,281.64108233465674,283.1494925903493,284.70593367637343,270.10404778638207
161,229.10715858598158,220.522346747182,229.08812546434888,227.69829587943062,226.74964158403748,237.6106851406534,223.63335065953544,221.97284006706573,236.91008326751864,224.07851671445886,229.55119390840596,230.09440963167006,231.59040633624795,224.7204998549044,229.7742982197564,233.1205312782134,222.50322237147302,234.87569301967278,223.0623994667328,228.81133245881688,226.54618388104197,236.11929104370398,233.00465375089428,221.24602571129284,221.8957976990523,230.0445566245462,233.43868955893223,238.58331102765518,219.2873564777924,235.84158748819607
162,227.99252861246896,227.53126672889658,227.45142726668863,227.90507279140178,219.8363066716224,236.4350777087537,228.3131361576713,229.29878618873738,230.04761417039492,233.37947852159786,240.95829702594455,225.3822516282363,224.92006989390038,240.61533639973445,223.86307235122405,239.9185995170613,230.0217608416101,229.79208740302028,230.83402516363492,235.91264869619636,232.4829075622523,231.10835955860932,226.69309424581172,227.5262425660009,237.28989186797034,225.21873249898016,236.2462489562166,225.37648516802716,234.83311610287907,231.69468276093554
163,272.69223764032546,265.6255700131801,281.3641327287634,276.0738274328611,276.93783665595487,273.160548070264,284.82628938809654,266.2800140215369,264.944064037369,278.7188009624783,272.77808055609614,278.34232521435143,271.36340720017364,274.5062153737316,282.2392703989497,266.29929161660664,267.6244947683763,278.69320195916606,274.5213981775334,283.58183124137963,281.50781675658595,267.7819753143594,287.8222076297777,269.0913785675679,269.0530281197818,280.35736450282906,281.4389994779857,269.0280655728579,268.7865663901238,277.7685906839466
164,377.06067626407895,372.24883425181696,378.40682734888173,372.1013711926548,378.85298309722947,370.98072997491164,377.41726295926395,374.7508751161882,371.5180636449783,387.7259293571229,376.4219861357256,371.1410010923396,370.0604685262514,383.1682039621748,374.81308039839985,380.20928016395135,376.92503060760237,391.41908347362147,387.46326799617043,386.48948647408525,387.4873632103175,372.1362140398336,368.91034765617513,379.56764684121185,375.2394278874277,379.26120226638784,371.6977354524872,386.448720746522,368.6023440054052,385.90822540074964
165,407.53890111741214,399.85681254908434,396.81854500932013,410.1631181554345,405.68356153975,417.6429141966514,406.2455376154559,403.08442558839823,397.8407788525714,420.6635748106708,408.21077367345475,420.334872808239,413.1763552581781,408.8204268653024,390.9831257555791,406.1179577574681,395.15546765922056,416.71935327765925,410.3528138285125,411.04343075473355,409.9072521879916,399.8007540120057,412.4651790076779,407.9391859810592,398.7809995893667,416.77976300346813,403.7477937406241,407.5382136766976,410.7960371804044,405.89457843756327
166,305.1518972869389,318.5562707871393,305.6364283518803,313.1847539965836,312.73558377675096,307.7850521242589,310.65588006097187,299.77758692688917,300.61287414933656,306.95674817244344,308.8140100483709,299.77938057836263,313.60736019616667,303.76397955034525,300.88691263804174,300.7155861543464,300.4886171219469,310.6515826579133,316.49798525561295,302.27229931476455,291.99048745133723,301.0972460988887,312.1264840455722,300.6256891604431,306.75308597437555,296.4021425848706,316.5229601949791,302.45578077509435,303.98080188943334,306.95609545575036
167,237.8414280861212,239.1633241507916,243.60054842779297,241.4637534872497,236.02116297482638,230.14627806980104,232.3936654015919,234.62294947697865,235.2160684856481,242.60400637798955,243.85332559485033,236.83529766050538,232.67947529078458,247.5822774634899,238.57214986970138,244.33117093667045,248.16952791751208,245.85709113568893,234.84367232135182,232.40765094112285,232.26704355509568,230.8744843707848,233.86590441924628,232.19253286384227,227.8646424866143,238.57259537810845,238.47022212031874,232.89781235943258,237.3372918024242,238.2742161450734
168,228.54015596216095,214.208923109307,223.31203364569956,229.07237084582854,217.49917616401783,231.71647696765638,223.78217579854987,230.44717644250542,224.76377021986127,228.6533617792919,229.37356258554343,233.2810412929974,217.14146521853223,228.9595260670542,224.86918813665136,231.2300017473033,227.17908010784723,219.58369126737526,228.67212734625073,220.92262996050835,227.57692084136906,227.69028250745882,229.4137535695761,231.11852299963786,226.3975729490283,222.62238032471552,230.87050274694576,234.42753565914842,218.95016551425206,232.80167527792554
169,256.1612945646329,263.99743317640497,254.92784694797592,252.37943149398717,254.0675858460517,257.51662826708616,263.3288809773692,253.1113740826869,259.37601623114904,253.69293984574867,247.60632875195893,249.75458741533618,254.5590523570688,262.7636677899328,265.91004562910655,258.43334193956576,254.0814868718123,254.97524462681704,255.70112077140595,262.28524326160056,252.80628301528108,249.77464113297083,258.6814843863932,258.2508911597269,265.73653659289135,253.6469002111576,256.44609095794226,260.66532615065245,253.12783423943876,256.9095849520415
170,341.8994566217941,344.49980456460554,350.883970353819,351.5739478872672,356.8190092330629,352.434529550672,343.3098372174061,344.79698201713387,341.18074093526985,348.1836281171884,343.49982046283264,340.5186754152115,341.3345001628118,343.3785192411329,351.26621839087613,349.883397599467,356.6251791654696,347.2574513817462,336.15626727850304,358.9440389221168,344.6916384809077,355.461968297457,342.44183617791623,341.7482287348117,333.2538977742379,346.5645568648876,352.11874884087746,343.81925955875397,345.72494531163477,345.8280406999643
