,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
132,0.20038884451841454,-17.572617285870763,-11.157513824421386,-4.073764166223782,-12.837787485620765,-1.0538043449878387,-25.043872810965496,-0.831583640152644,2.7786007022082515,-15.058506174291736,0.6570119401611123,-8.792087016186429,0.886895277856965,-2.4238629955805493,-14.450729537838896,-2.2887803195112326,-6.651167637942194,-2.3305634658547945,-15.560535327898322,-13.0647085398179,-6.279197908354448,-3.4092149241562026,-2.6528096091209363,-20.638858844439767,-11.55775282870772
133,-4.23741216857033,-20.552311891764106,-8.388576764233164,2.335228138573143,-18.458551556410725,0.08929072769771551,-15.152343340774337,-3.9432369050141176,1.3072984524494728,-15.367720444826716,-16.830442212888357,-16.845392470703672,-4.92228187765744,-14.879068334730647,-6.658556983585953,-9.165242393378719,-16.247521314858716,-11.257427110919991,-28.175456343694208,-19.194216901056052,-19.992184942197014,-10.74431196876867,1.1474011385998892,-2.159803508317026,-18.888808851488676
134,1.1846436187446727,-5.932674752114593,0.3892834154856075,-4.8040385579552805,-19.362942288725463,11.847001110988842,-5.848732186610448,-8.064698631129062,12.229328147263686,0.4200737729670436,2.191398163717281,-26.764201662263844,-0.5340646903366633,-6.259115174490319,2.4203386799833595,-11.111821558133187,-22.559200202851684,-11.8829111727986,-22.261241806500692,-13.39872818815715,-16.3587777927728,-12.583925705194218,-17.38260441045159,-21.03655287455237,-12.703413384965216
135,-9.2823517697327,-11.174498011357514,-9.736354707557894,-17.93068350885376,2.1396282402937743,6.465569564640489,-11.538334980363288,-12.914852029140903,-9.599760493315138,-7.703656749834948,2.268783050587899,-16.107070461560113,-17.65400546370546,-9.990499666001853,-7.2215270871831905,-2.7482783971452704,3.161401004805839,-14.901793911808511,-10.398495724567113,-18.405348891082184,-8.247300309144464,-11.77420536290606,-3.2463953959471183,-18.604067426439258,-10.67243633308729
136,-5.963578943826548,-8.47549704977645,-14.515325536871742,-6.61984882012689,-16.01249934694293,-1.5360926604661103,-13.5131500782349,-0.35231239402385484,-20.49484869186076,-13.005931247091866,-13.262914960530694,2.202147411602226,-13.722983904437456,-7.753145823608563,-16.228856310178813,-13.907251147134104,-17.464076546961167,-7.029987382588018,-5.925600235901015,-0.8058450216360882,-19.308445502026842,-5.28145518275862,-12.553706791665078,-7.603655203013517,-0.33000172662912064
137,-2.154020812351689,-8.555622884813985,-8.993190704869448,-7.207291667997282,-17.67804592764662,-17.474287416666357,-7.192006160872751,-10.278506875163416,-6.862538300347097,-5.912464271030757,-10.328873728604734,-0.4653619430566778,3.134190634138463,-17.15880646044309,3.1440860700085835,-17.814248174748542,-1.1178157036344487,-11.992255283979404,-2.2706273130621213,-6.699562829195543,-3.461724093503932,-13.288403368047739,-9.329284343822593,-6.1595716948956465,-9.745179396115702
138,-3.6084847141796814,-3.110599368056512,-9.162555487878393,-14.72661466498053,-0.6790610221145812,-2.6333999385756357,1.849818656485752,6.666466639029579,-6.821446001080915,6.925656385863476,-1.3713894260023665,3.197030653065255,5.418827066125544,-13.0300074748896,-2.841940606338227,-9.83535722645965,-4.723878834413455,-11.393099436796263,-12.844743621527584,0.9074143889255311,-13.905498102573404,-15.84804263963511,-4.686909315972969,2.4543712744603283,-22.328192244801116
139,-8.559329141269473,1.2014846384145983,-6.795030407049097,-18.057492169842618,-7.5743306167583455,-9.194467320711084,6.282956442532196,-3.2297596918713367,5.7814161882025985,-1.1467646429534568,-3.9549441610570284,-4.106406344770733,3.6987782541933427,-7.638292803855165,-16.185303969827388,-27.03312297880626,-7.379774779294422,-11.016517358867361,-26.639870397018257,-8.604320886005667,-3.9872054895666906,-11.2857852435055,-0.013254783452651964,-4.7225005335539265,-17.133491099552288
140,0.05538484932156962,-17.221781538649367,-0.22982735032491064,-17.36672193592011,-1.7531190809760062,-12.590867309047894,-4.968326145850497,-3.4965800445140047,6.333985588578329,-2.9886542748055263,-11.355313818618754,-19.94917103582543,1.428584413381543,-9.082468750659075,-14.255396727729476,-20.778547495376415,-15.736599961303625,-16.827948994282792,-8.171822199098528,-4.616517675041223,-14.812742458029248,-1.7011829731928287,-16.842491333946214,-3.6112768149789076,-15.074347482655952
141,-13.025812865174146,-13.529179292941336,-9.017859561287338,-14.698773365318743,6.949260667329568,-8.525503347154938,-15.657612509470638,2.558496617269981,-15.596949070424813,-9.935113833743998,-1.6668837150584466,-12.352107258442345,-4.090320391043889,-1.4113380970741787,-12.60320313845375,-7.696018120469063,-0.9468053087409487,-5.448001793755793,-13.765498168464518,-5.558097198382939,-1.1862191197414234,-12.825369534096723,-8.39853182498166,-11.969204568259968,-26.106299591703305
142,-11.197045366250876,-14.495541763988825,-12.461726845227389,-9.547331393503583,-9.423321995018071,-7.058220148416325,-10.443256576761257,-3.065554038858849,-15.23981561681805,-19.737159089272126,0.7097436540953908,0.5011862619454348,-9.179779187683607,-20.17466780143029,-16.481444003345104,-11.898215951602253,-16.1618807693133,-4.064512209057,-5.54922086335651,-14.99850923939725,-6.942400149742767,-9.968526720627878,-12.164477687764304,-14.598999699599972,-22.156789882285835
143,-2.668004042367542,-3.076801380839669,-7.297727940262504,-12.515985428488904,0.10714963439981773,-10.449069422765362,-4.55405381233949,-13.619087917647278,-15.138367113293441,-15.061294751769225,-4.616703152539188,-9.807986563001634,-9.984923633739143,-10.666778013001618,-14.17087759981547,-13.93714899303798,1.6184793532892172,3.772798688259485,-13.371532355134107,-2.042309926853136,-5.245112492598949,-4.558258414222948,-7.298461394279187,-11.669099428954311,-4.04344856798437
144,6.238118332972249,-4.555930005893799,-19.439874087636838,-1.1844895916629525,-3.91366009461116,-9.310073147504681,-2.025253752443632,-15.954995053668142,-12.066083126120532,-15.495577979918693,-4.881169681834649,-19.71884168633676,-14.319609857379845,-11.65668798647232,-12.16202079683461,-20.029194585928394,-19.646939612449955,-11.782652279248126,-6.267056060077209,-9.499684287707211,-5.085641421828939,-16.193880269789375,3.518495176699929,-11.272792847550676,-4.906455001210418
145,5.065704165737515,-7.9895217433353025,-3.702473537059319,-11.146494746127559,-7.967414852045508,-16.49692707130677,6.434724994561037,-15.90597470430356,-17.294630273796628,-12.336102842079896,-5.169875881840198,-9.483906206049681,-25.14924949966749,-15.731856062146534,-27.512974537299044,-15.81178086793554,-13.350434748863165,-19.85851749987819,-18.479682088593336,6.202526551207768,-5.811890638938564,-6.873719896370716,-7.321527573321802,0.17426381752574116,-10.862457309312049
146,2.0210267978315812,-6.102072987077889,-12.72138310501856,-11.354192978227928,-11.727422184947017,-12.29327551919286,15.262366109335858,-13.34706973276198,-10.02833538686312,-1.3373168182086772,-13.229357498454704,-15.272766877621223,-33.754157977432044,-16.76809230462959,-5.7538255751439635,-16.883786469070344,-15.924638689991724,-14.50200014558925,-5.461049517061298,-3.4351401365111087,-21.561719331985444,-6.023862101708971,1.7592704630374953,-1.644783696013576,-13.19854269770147
147,-5.49777351074934,-1.5142044738948357,-11.3051838183207,-16.634894784912177,-7.214292657043757,-2.3811738688209516,4.950357922678492,-18.633343035366863,-20.471145180485735,-11.253556358831418,-8.36312119481957,-9.55834791280381,-11.830373603788644,-19.506927415383103,-17.57887461208071,3.6440037333514113,-18.239041434488826,-10.349635231751364,-8.587775305973537,-10.801690841237644,2.005118989322227,-12.699279215048819,-6.1042880420079655,-9.3098353569372,4.319924627608202
148,-8.603822503169553,-0.9784557071256188,-19.080383816974205,-17.659545955271824,-4.744189831625761,-11.865368220281397,-15.743215657469097,-13.682108784579981,-12.987802786925045,-8.012888987387043,-0.4775452994485079,-4.917982135527012,-4.345096749761041,-5.064609458909416,-11.217408274740109,4.446510318655726,-8.031069066926847,-11.486787307634131,-13.896386027659673,-1.091232345738888,-2.904388686524925,1.3339871248150388,-18.140726218614162,-17.64804884313567,-0.18014897511538663
149,-14.483904761239629,-15.5981865916266,-4.8401118165059245,2.41384287088016,-9.487678197656095,-18.44570990567513,-12.494346595709928,-15.959009638937033,-5.958030475626117,-10.23212451192073,-15.904560763823014,-12.350759244599516,-5.1215506845414325,-10.129033594714315,-3.7761226042648843,-16.276634211087142,-0.04674572647863329,-9.112660434455194,-11.063896643731198,-9.12093866348124,-8.181613407731078,-16.093551016893016,-6.915682109996084,-10.493258365172835,-12.607638293955418
150,-14.899630135428566,-12.668380566012885,-13.58856860515857,-9.280444023305932,-7.995057864173589,-13.4116423961826,-9.736402507656805,-14.604490349344104,-4.2015070263125835,-3.6107691008721616,-16.966949798622764,-12.282494038420523,-15.734738490238783,-2.406293022474216,-9.979048172355391,-10.173833703971667,-9.211256854169392,-11.518564587592152,-0.1017691310925386,-6.69680245415627,-9.06367370193793,-16.60043506876866,-6.4133154670670365,-15.851923971286766,-2.8668217501535054
151,-17.83136268542347,-27.746955221350106,-23.34254526626242,1.7407188115932968,-5.740167739928779,1.7203567462985632,-16.400234109991402,-18.259115529277523,-7.946794042088783,-11.795991319128206,-27.33956726281221,-20.981437862878096,-2.7648319924713576,-3.006530608079345,-8.232721416455888,-14.599090017836374,-12.479844740191538,4.649626996000592,-4.151958944907847,-4.1840382327583825,-1.7385286241765243,-8.062238847434969,-3.6835731857106566,-17.536825455552076,-13.986131450797842
152,-22.593321241277096,-28.399739186359398,-24.090733864329422,-10.589622654438472,-24.150238870410305,4.482123558731928,-8.970607041642808,-20.14966406433615,-9.625113170435839,-3.244899219314192,-17.87658791974428,-25.546998152249785,-2.332326071165568,0.6101959268687267,1.1123673375881822,-21.86355902167375,-0.8890327082690987,-18.22415395257363,-8.363736033862608,5.459540266959067,-1.6151699519974159,-19.11294650246049,-11.107894318874202,-27.211212458961654,-19.826346127351684
153,-25.230675451092054,-28.485139451425425,-22.162904721759674,-15.67580772903247,2.55469150754746,6.013611105450025,-15.852335748282457,-13.88633124643826,-22.395695578451125,-15.916532575444876,-0.998216740579835,-4.285548576079805,-13.675719157838728,-20.777768262782047,5.346867370755575,-12.32024152195143,-10.476853723447618,-6.3801340192634655,4.183876690159934,-2.0193666795193224,-13.722180103387558,-5.885249253661641,-18.135512392718596,-11.2122635630368,-1.3520225979413283
154,-14.360323199867423,-3.437867892009365,-9.013220447582398,-9.339732936771497,-17.702110376631254,-19.478253347499233,4.1496016283208235,-11.235761983005204,-14.53139502206028,-19.61636221311096,-5.509269648474174,-16.77803335821733,-13.896873877174755,-18.244467968540192,-5.893548853572028,-7.277680014491949,0.5433338372715184,-7.545451469941241,-8.995207705068367,0.14277729937877837,-20.20218772809821,-6.24125337998052,-3.338548753907901,-12.563427568625656,-12.876440062380738
155,-9.054753926403492,-10.634021901626852,-16.630276082762407,-4.795961607757135,-5.235954628567299,-14.473130554337786,-4.76311322683776,-6.0919925284677845,-10.539436021357005,-13.672593516307387,-4.877232000858271,-14.497812813730832,-3.377300634957095,-19.669290729251514,-8.283424495387635,1.9247400427386196,-18.391147107879036,-8.481543952811109,-5.591677120529653,-3.8038216252021044,-4.938277362694606,-9.884881096162815,-13.001470484350392,-18.166007838456466,-16.14401552273216
156,-4.651927948507506,-10.58863927151495,-12.036104423142632,-2.002637060515326,-2.3415747500728514,-2.966390426600526,-6.431494594132033,-5.14714131405799,-7.83853130230537,-11.243625093706072,-15.60557916538076,-6.1173910539690155,-4.644219719415105,-18.159980393424235,-9.17728183228698,-16.54074076441924,-7.125950424844376,-7.771173215214446,-11.968090640476504,-18.293094679245826,-6.7811141594404205,-3.0132687419965123,-8.085405976894691,-10.64323505589715,-6.106054928884845
157,-8.528944726143067,-14.25465361695106,-7.272036208128441,-4.0240205892806955,-19.036453067263068,-4.238153711594549,4.01867668040947,-11.791404201929083,-3.4138198225129486,-9.209329048635027,-10.629223530288186,-2.214331189330551,-2.542579836350882,-1.3709402016216075,1.9407990283184233,-5.05940988391464,3.153214926121535,-0.5959384499237217,-11.770628602608696,3.1188441534185074,-20.811186728956073,-7.33127583277269,-2.705039084800717,-16.18554504340335,2.674003531122395
158,-14.366075966351929,1.669007843541408,3.273867691366547,-19.894302319049814,-6.458883817734659,-5.909300297218209,-2.4495915997994757,-19.731843477051797,-1.3530693143961798,-5.122004737681891,-2.6899954315537684,-12.364750037337103,-7.671313135970422,-7.6133729556321725,13.289921114521348,-11.701652200151926,-11.923669813236046,-0.7653325493234888,-15.80737881519147,-12.91216428367403,-9.513673737650521,-8.009180370534153,0.5234109920127707,-23.024836037051614,-1.4602579492979544
159,-24.05235419076942,-13.09701694878018,-7.894840533204672,-8.89907637343228,-3.4491908128938746,-4.551837457255573,6.31463739319517,0.11270096153793929,6.821080545315652,-10.8710097211831,-8.889170545565491,-11.774919544975006,5.696478454916303,-7.6589149528632845,16.13620479192194,-13.126328132424817,-2.6202880059352935,-10.412904359460981,-8.635002017301503,-14.8529917971521,4.4276450510294865,7.8989329126675045,2.2500245485429957,-27.93195076548153,-19.082227065437536
160,-10.517959161851508,1.9930703953417321,-0.5204329895427122,-22.694871586254607,3.154300572224514,2.66575661332908,-14.604666159980994,-0.3315868726971871,0.5538821758058106,-0.3277045497782183,-10.533494716620595,-4.881761498426442,-8.407945802082082,-18.523079467582278,6.248937387556047,-9.180039333216314,-6.070923492067578,-5.339028103349534,-7.341279800881523,-6.023525736734399,-11.566106877808124,2.9730512679981587,-3.880985049890029,-18.106549421793204,-21.159594049383998
161,-3.0959467808768295,-13.264554537356844,2.459672817521067,-16.827518366159524,-15.5583722002076,-12.912244002591578,-22.113354794534672,-11.284356144048928,-7.488776043332834,-23.062655722077125,-19.061877584200573,-13.94745607578119,-21.83718441896849,-16.248958795266105,-9.89976680777319,-13.659227370842984,-3.7448842094028123,-7.694610585337273,-0.11642478437872228,-3.6969092607549783,-18.115111439948507,-18.31856234106752,-9.532856841777075,2.4824229288610127,-10.475392764511724
162,-4.978541668193344,-9.470294941336164,-10.657553513294872,-4.968594775337607,0.13228169841767112,-11.431302864999651,-10.656808385044116,-9.23645048971943,-5.661497510222048,2.59036946041968,0.28703626514320035,-4.846777090139824,-16.023988301808544,-8.878853284812834,-9.015351343166216,-3.3810540712995305,-3.0964119367408216,-17.839253673957984,-6.227870130182907,-4.381913063202603,-2.8342360296254867,-6.476175772905719,-2.9387472409459576,-8.673166855780238,-10.471328364218863
163,-8.368911099674733,-6.604863895107968,-8.742386902197893,-12.67899901048716,-11.813863942035823,-19.662252082862864,-15.873717668716722,-11.098235442956593,-16.351050676064062,-15.713183970314674,-0.9183354430596466,-8.949407413128625,-20.03504844677724,-11.651012718246704,-7.061377983863451,-11.0731590217041,-13.259164654012153,-3.2053842809315825,-7.9018794605750315,-1.2567928951355043,-5.1454263720453355,-8.964859053769203,-6.473111079614654,-9.988799235944924,-1.6592784577249517
164,-11.20126764241158,2.55213916926931,-11.50034061286459,-11.006591816688825,-5.546148907899806,-20.26658652651048,-13.977506026399283,-15.567854711314396,-4.342455802365805,-24.649056641428217,7.939463539937407,-15.319953310555462,-9.723526405345382,-3.7961347393304266,-10.529291080830973,-14.936188570931193,-5.195363061419329,10.343260500975077,-4.703920083425288,3.238583229382243,-17.057318540491565,-20.36326413849639,-0.009652557734341372,-2.0516224618747856,-0.7313744503335329
165,-2.6707256459681616,1.9916768741997544,-6.094620585956562,-2.6518245662174706,-19.91641742481525,-25.890353327259106,2.402612078647792,-10.881331975806972,-1.2105511627887324,-9.350020220345812,-4.787180673570532,4.734061052905702,4.396180454370324,-8.331774088945934,-18.99850477115669,-3.3700796320213158,-14.22804759347676,-15.2583151212053,-9.684172724422325,-13.39707046891479,-24.478576564434945,-14.492991231118992,0.0524856881894209,5.580036359805433,9.793783575174388
166,8.162497983479227,-13.368837935011811,-6.083969213906357,8.37350514401632,-2.9750875128691234,-9.776738448657909,0.9941770314156599,-17.13615722181305,-6.868999686439793,-7.760941303547469,-16.042585511527278,1.4306896784739251,-11.420394572549071,-13.94845324037621,-14.420885927453526,-0.5173844570799417,-5.435807054461577,1.1944950220648423,-1.1022283649154758,4.169573069663272,-10.806188681477465,-9.327994405543137,-12.681919258595713,-16.921005191344904,0.7010469359630349
167,-3.619825867371631,-11.93247676392862,-5.63247555361383,-4.746123614290866,-8.331388644974396,-8.625147945109376,-2.413947793919874,-13.521717487868045,-10.620181625780035,-14.720633458991728,-8.977827525125434,-3.695136891021022,-19.3515477419882,-4.220863692959398,1.6025442127704252,-17.90766897602019,-6.723702288449402,-10.379701116409535,-11.333367389169382,-9.812811914330439,-18.116910858306625,-11.389754189449718,-6.0635599838397525,-1.0370472094357694,-0.16249294093691447
168,-10.163331863661853,-7.458228824808401,-5.066678430403286,-18.06286390702263,-17.1589584755682,-7.100168995541935,-4.3498690417058725,-15.122296149159666,-2.7963630379760787,-8.073001244024908,-19.541802046291963,-18.10331276148119,-14.368556556327832,-2.930675596294691,-14.28845896477219,-4.391082496327698,-1.7014963069206033,-9.593660895489151,-15.164823077731398,-4.856238359548271,-3.148126840176957,-1.7895862349881781,-2.357867565663554,-5.4535168779028425,-3.7908146794295874
169,-10.083944157698767,-5.563103087379858,-6.361951118921382,-8.006171204091658,-1.0609663283074724,-13.839568352054243,1.2535577703684453,-19.550302223270705,-4.406665246329283,-1.6805887345794588,-19.11423106423848,-13.929250397912313,-8.044729526307293,0.4447407035193862,-11.115336414652091,-17.676127553997105,1.9638890531938102,0.6962389736753494,-17.786894629507884,-7.4102394002599965,-3.859681188497632,-8.682088067956926,-0.6604466984579176,-1.1796570469510073,-8.739049499162263
170,-1.6819693417957353,-7.893320470158926,-15.142464671765453,-0.6757944723492812,-6.907777569004935,4.671873455742286,-1.6316231272918742,-10.503587736359123,4.2369691950669335,-10.126757510379576,-15.119908370531135,2.2066765841358063,-16.432644220515357,1.0310653899553301,-16.234048257059357,-13.848991123329455,4.87263345211673,-1.0001341164249595,-5.957864777326449,-2.1623323888512687,-8.49816022727535,-11.646020383436252,-5.203244911684493,2.7249460344612544,-6.625198242081126
171,-2.232466406336499,-8.024169612490368,-2.701039924711523,-6.722766616762442,5.186996988408055,1.9849194758594706,12.277971842379543,-20.989135073704233,-12.023480847309344,-5.772828114910595,-5.972731439556014,10.058271532639395,-11.992618625276066,-2.1599890561796258,-16.053553446851282,-16.859787619573837,-1.7974972602777086,-2.156397513384576,-12.576635578437163,-9.76863398808726,-10.720150821620791,-20.690627685956883,-3.1630946340146693,0.3023354061261614,12.062080866693577
172,-2.002352516415044,-7.545489131545764,-15.505308024280822,-14.266178177878942,0.2968675895250499,9.99915890505892,-7.298239356558511,-19.971947783790142,0.9009911897553877,-19.06512188166974,-17.91114708428458,7.6590618270442405,-9.939260478012812,2.5330787311033305,-3.8535265807053634,-0.18195869964739586,-10.717843548443653,-2.945122527014803,-14.644531568044926,-7.690752859246771,-9.688621842286551,-25.43371400002397,-10.042522101944712,-10.978001353511019,-1.1956099248091334
173,-8.521595469399031,-7.0450941806800245,-15.469795625811258,-7.043695436211465,-18.68495362019067,-18.070444011153754,-10.2593898238282,-7.027709701226144,3.7472686889531985,-14.75999646262801,-2.4004829056636368,-11.134948584849298,1.4386753132102967,-7.960804405110352,-3.471271954262477,-3.037970249678608,-20.992097343483465,-11.251311297516821,-11.000459377984328,-19.909397474249232,-11.697696433429513,-7.876258590712524,-14.69710510174869,-9.446969443779523,-20.70325832898662
174,-8.63286359793824,-7.283667125704426,-15.612976087585537,-9.405734912939465,-18.077825700507816,-15.293851440894187,-14.88020478011444,1.591752392639762,-12.912643949129304,-15.773640511319996,-10.205681665082352,-14.076646342510642,-9.929044500253696,-6.576295566131591,-11.204016051213458,-6.885199514852317,-11.647073967243443,-14.867074244379495,-16.720316745829848,-6.375729906815849,-1.1408996414693888,-4.179510466497334,-2.865657810918634,-20.482416799655027,-2.619924219505293
175,-10.992317516724171,-0.6715071553955738,-13.18801528500822,0.9978664486643822,-3.747035957184181,-15.571872411337154,1.8507178665807373,5.145677021572851,-10.252985949443783,-10.292704074948404,-18.968035500745657,-8.44290270870846,-0.5972152656121068,-4.577674786372057,-7.542333971033145,-11.684297622743827,-2.5622357086386387,-6.101081519509904,-15.492469571539345,-9.872814465908476,-5.671265153215018,-4.040917017189912,3.0980767966541407,-0.09257452780460085,-2.6813994479652763
176,-4.236197590810917,1.728176699673412,-19.11109902342173,-1.1335395618343114,-20.22981440053536,-5.117888142512101,-3.3618347312358594,3.4813316541112442,4.263866446151184,-15.755071265049196,-8.540188274821588,-17.470709485619494,0.1002272778186466,0.6917976270601969,-11.878268693026655,-6.3119457225409406,3.5655214722585526,-15.97452348781323,-2.477692362776594,-10.885640951225753,-11.266827540414539,-3.7896924364226834,3.311653274433752,-3.324506831839898,8.313391481424645
177,5.294621430348144,-5.994280954228401,-11.097296120749377,-7.0549816489902355,-5.518794666427908,-4.5334061888549115,3.978413498947191,-1.4702096589257678,15.97142085993221,-15.836497381262973,-3.9756250742676116,-13.32138672437415,5.161915394267595,2.2500200571132325,-13.841884685132356,-9.560529806754829,-12.447598603886007,-7.991393224618207,9.701501521249725,-6.395196573818197,-21.140489672562637,-13.13233836826501,2.5891815128599376,5.119890692994488,-0.5116414084272378
178,-4.501172116319594,-18.41150345003274,-24.260579906100645,-7.028637821756178,-4.312891228268484,1.1467345456599958,10.00320410128981,1.4414468173630723,-9.287214317780567,2.2735615275053362,-13.420360681909102,-13.047056994688518,-7.452526007448114,-15.745905306844094,-8.28518733544459,-9.515635435198504,-4.493870991541172,-8.517473224132402,6.935950204481628,-18.93506254197237,-3.7684659080003087,-11.838824532973689,-3.6787595977421006,4.08291990003417,-2.315591139195078
179,-17.177774633980277,-9.459006936952676,-16.42841781978106,-17.47384650125693,0.24241566645332568,-7.27748223012992,-12.08014889391147,-10.73273315002308,-11.27201840440054,-11.425148221544646,-21.906825199136904,-10.162665047599603,-4.903286446535475,-12.40220302019054,-0.8377434666975319,-7.812483025927094,4.174422811038511,-9.686343757433178,-3.161890708531928,-14.728531396451132,-8.260421183809143,-1.9483244094711551,-12.549970683198012,-4.453498777932396,-3.170637887914907
180,-0.45424750651847035,-0.4978323384834198,-14.279692572389848,-14.263233270857256,-17.685628052164404,-0.8548671980802425,-4.856886175075701,-17.921627136482158,-14.02793442479728,-20.682011858682117,-12.19401995272574,-13.144831255155793,-14.308067509076665,-11.832833759130494,-12.096811285325458,-10.164433739394411,-6.589311320317549,-4.4993897010332375,-19.221650368545937,-10.330121116579477,1.0454235380363741,-12.99258003062738,-5.418840974508157,-18.685939483460487,-14.084752061381835
181,-8.12502827764277,-7.0460939654381605,-1.6980874680203044,-8.909662713530594,-18.382162868572237,-2.6955708442362436,-5.44797954786938,0.166875979829058,-1.3073658149130836,-5.096438068995354,-19.500297304902404,-14.732581073386285,-3.972106855446441,2.0086049547477387,-8.830131232198113,-2.1611741819005488,-14.903972045818008,-4.647857030849053,-4.807167722112723,-12.935901171670196,2.574123420419113,-15.123087242360896,-0.8166260906992875,-3.093286721576959,-10.69419640805586
182,-10.11874179943166,-17.166947766381696,-13.079283760806078,-5.520354577944033,-3.6403946289465807,6.98037822038998,-4.421425094600011,-5.419400973603302,-9.47921977555879,-2.9437899630762274,-10.94102652509389,-13.520320878364544,-3.9875945916820683,-7.3667740397938815,5.931422975288001,-1.7930750316064348,-6.2230635834694965,-4.581933888886539,-19.552437182626818,-1.7976384744320058,-3.6003106815388577,-9.121595150459257,-12.695588583037704,-10.383377754680026,-0.4156805604347653
183,-16.99582464133664,-18.035414120471586,-13.201353335429872,-20.118505823173138,-8.728704669972927,-10.790763335243497,-12.177809360543762,-10.849734901187048,3.926659845283183,-5.439979843385373,-7.767312655546334,-8.080659744190342,-17.64795716998873,4.840194091214073,0.12399984335144154,-9.237782325413548,-20.198372263845755,9.558730627600966,0.860013402642295,0.3643650091744064,-10.943275617027552,-1.656731720051397,2.36612427123751,-9.649476883570372,-1.8515548866852782
184,0.30439038480650993,-4.927786302726929,-17.52666153890047,-6.125929608374179,-0.08648824085716456,-19.999583788012302,-19.467301524874898,-9.194615785349498,3.7709376687995473,-5.775791730223375,4.117393135940546,-1.5864271876952216,-15.236184611716311,-1.606404009990996,6.666622402185197,-11.399092884869106,-2.4402990671658813,-11.133780820578494,-19.067097685453632,-11.688956869537805,7.33996812037455,-0.5285592124872949,-1.8076887591182924,-4.898551004832086,-10.916552368341598
185,-10.707821303194976,-8.92118710822524,-4.144948165939951,-9.60095793328236,-15.106440118379481,-20.13095246716557,-13.286299272911236,-13.011826724767644,-20.577089083479763,-1.184475687732828,-2.7840004768761446,-5.960532067036922,-1.5475009220058666,-4.045410055719088,-12.63817368946414,-17.459463264738787,-23.72781954257968,-8.841516056197548,0.15775576249123446,-21.42608885887344,-2.3077481423899258,-6.852554878291613,-19.703235731310997,-16.04375863755257,-16.58474404354925
186,-4.8572595113752755,-10.256702608242108,-13.564133678206957,-0.3125107436887049,-12.578845733113013,-14.963582433844294,-14.251878945989773,-14.317057254480403,-16.17263797886423,-3.841641722370099,-2.1163611052076874,-17.6979312761365,-3.6270613310353497,-5.821770599282885,-8.213244084210785,-4.12424722938556,-23.802905484020215,-9.700345084718009,-2.0528034163408506,-16.641206445474495,-20.668148239047,-14.869349464897866,-8.859385999489803,-14.812231677623856,-14.240947056112788
187,-8.688239340733759,-16.409297425975126,-3.0609072704472453,-12.679289595319602,-5.659020936336589,3.5388975209540945,-0.6842610211415661,-13.180840604292513,-17.878509674466784,-5.509239055022491,-18.796662117644857,-16.50553064897153,-9.792353642527459,-17.00635854936074,-12.078863237133305,-9.887409641073276,-3.974582255438179,-7.296298142827453,-10.760887433100365,-4.712783726343503,-13.806906599925355,-11.917681179899972,-1.3216195875734797,-7.261779048833091,-19.132067659026035
188,3.2417768478681523,-0.5072672543271608,-6.599983375842243,4.80795141096155,-12.82533486814836,0.5148621897722023,0.381054000333819,-12.614970942568476,-7.791428178955158,-7.143846504860136,-13.742324376435647,-14.536165483986935,-10.450468655506086,-4.196762090848836,-0.32671692564392174,-4.2048442609307415,-9.965457691307648,-3.7295914362333917,-6.94873491982915,-12.713084854495008,-10.624981719500767,-21.289849808984172,-2.0770563223545935,-15.768685120630693,-23.503187989210033
189,-10.61743903093614,3.0317981052454,10.090161911875157,-15.575725826241381,-6.422177994793458,2.7052320304067052,14.04638611856214,-3.517423503742606,-14.106539613134373,-3.8352735817067014,-8.461060712561135,-11.604866649592765,-4.458701521677284,3.81137542697698,-12.665947356350898,-8.820175852664363,-4.662963022133283,-0.8086384273383658,-15.67235224680877,-0.11249167172729813,-12.817434661763798,-15.437453018683613,1.9367447404119673,-23.699436481283357,0.0621229724982868
190,6.129889341805381,9.160990440174174,-2.153576920065831,-12.552311132519122,-12.936388845715783,8.070266102522254,4.70639564184674,2.160405461706972,-8.861501233541247,-2.0722609795590756,7.367619273534615,-18.60235553860349,-0.38642092944368756,6.87907030463569,-1.7889942676016233,-6.410488502127748,-3.029935183601026,3.5221841138303773,-11.102598749876705,-14.527321553999798,-23.261067382489216,-7.740482866877244,-18.0840761473911,-3.7909977109275133,10.410160022876397
191,4.674199259485846,1.4474607176935734,4.182789760275099,-20.27908129153988,-21.694489059915156,-9.325284087416279,-6.106398094599598,2.5293917207450534,-4.999644460912805,-11.847843522555081,-18.84208027890307,-14.436407633216845,-14.690992812559955,-16.100783035673473,5.03133805646209,-13.425373441393049,-10.147470775499954,-3.401786703901962,2.417195349397673,4.597043374782174,-5.81491517220374,-10.683236836495155,-16.752556506468324,-4.635581014623028,6.793097090141686
192,-15.31483382451691,-4.55809279206359,-17.89008473944689,-12.03414137302562,-13.41598091400428,-16.996726787240036,-12.286628917329438,-15.091595749192152,-1.9313496299373298,-9.47439685934313,-11.080136683352663,-7.75255984063017,-12.462826053831805,-17.160482339778525,-10.068800320909844,-11.164648869018691,-14.528946858008794,-16.47505873688725,-6.431779210403533,-18.815768946644653,-3.797179953660958,-20.607246683587817,-7.546353757358304,-19.22949423835675,-11.789249859125363
